"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3FI30CQHWW08JOAT7LULWU0DD7UB6P","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3X66WABAJ9Z806TGU7T3FMBFD6RG3I","A2QPMJ4GADLUW2","Submitted","Tue Nov 29 08:42:26 PST 2022","Tue Nov 29 08:43:32 PST 2022","Sun Dec 04 08:43:32 PST 2022","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/30_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/25_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/30_3.png","in boots","false","true","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false"
"3FI30CQHWW08JOAT7LULWU0DD7UB6P","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","36DSNE9QZIF7DXC3LBYY02160P2JOI","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:36:36 PST 2022","Tue Nov 29 08:37:58 PST 2022","Sun Dec 04 08:37:58 PST 2022","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/30_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/25_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/30_3.png","in boots","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true"
"3WRKFXQBPNOKPGY5JEHU18OJ777IY5","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3LO69W1SUGUPGAJ50DX3B85WDSGGLU","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:33:44 PST 2022","Tue Nov 29 08:34:40 PST 2022","Sun Dec 04 08:34:40 PST 2022","","","","56","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/26_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/31_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_3.jpg","in boots","true","true","true","false","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true","false"
"3WRKFXQBPNOKPGY5JEHU18OJ777IY5","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3OS4RQUCRMW7P11YYG2RFK9F0J3BF4","A23UXKTVERRXNK","Submitted","Tue Nov 29 08:38:39 PST 2022","Tue Nov 29 08:39:30 PST 2022","Sun Dec 04 08:39:30 PST 2022","","","","51","100% (23/23)","100% (23/23)","100% (23/23)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/26_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/31_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_3.jpg","in boots","false","true","true","false","true","true","true","true","false","true","true","false","false","true","false","false","false","false","true","false"
"3WRKFXQBPNOKPGY5JEHU18OJ777IY5","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","39LNWE0K47D6VRCUZFP7N7EV5W3UIW","AVCOBHDVXZOZL","Submitted","Tue Nov 29 08:43:28 PST 2022","Tue Nov 29 08:44:54 PST 2022","Sun Dec 04 08:44:54 PST 2022","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/26_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/31_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_3.jpg","in boots","false","true","true","false","true","true","true","true","false","true","true","false","false","true","false","false","false","false","true","false"
"34YWR3PJ3KRKIGRFAS6MCQHEJ7W0XM","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3EQHHY4HQ59BELGK8QHWUJ9ZR2J5GY","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:44:55 PST 2022","Tue Nov 29 08:46:26 PST 2022","Sun Dec 04 08:46:26 PST 2022","","","","91","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/12_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/23_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/27_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_0.png","in boots","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true","true","true"
"34YWR3PJ3KRKIGRFAS6MCQHEJ7W0XM","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3XM0HYN6NXGHNH2CMA0MSMT45M3EPA","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:39:45 PST 2022","Tue Nov 29 08:41:08 PST 2022","Sun Dec 04 08:41:08 PST 2022","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/12_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/23_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/27_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_0.png","in boots","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true","true","true"
"34YWR3PJ3KRKIGRFAS6MCQHEJ7W0XM","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3DR23U6WEIVFF9VJ3R96XWU1UPOETF","AG0EG8UP6DTFI","Submitted","Tue Nov 29 08:39:51 PST 2022","Tue Nov 29 08:40:35 PST 2022","Sun Dec 04 08:40:35 PST 2022","","","","44","100% (33/33)","100% (33/33)","100% (28/28)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/12_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/23_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/27_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_0.png","in boots","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true","true","true"
"3YKP7CX6HEWRNOOYQVZD28098IEB7O","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3LOTDFNYAKGZD4Z9T7YN2YM0AKLFWO","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:41:02 PST 2022","Tue Nov 29 08:41:43 PST 2022","Sun Dec 04 08:41:43 PST 2022","","","","41","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/31_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/22_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/20_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/16_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/16_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/29_1.jpg","in boots","false","true","true","false","true","false","false","true","true","true","true","false","false","true","false","true","true","false","false","false"
"3YKP7CX6HEWRNOOYQVZD28098IEB7O","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","386CSBG1OC3YAEACG5WDG3R1TK16Q8","A2M5FMPK7NJKDR","Submitted","Tue Nov 29 08:39:42 PST 2022","Tue Nov 29 08:40:29 PST 2022","Sun Dec 04 08:40:29 PST 2022","","","","47","100% (2/2)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/31_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/22_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/20_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/16_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/16_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/29_1.jpg","in boots","false","true","true","false","true","true","false","true","true","true","true","false","false","true","false","false","true","false","false","false"
